learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
125,15,2,0.231,0.883,0.168,0.922698975,N/A,N/A,N/A,No Recommendation Request
125,15,3,0.231,0.883,0.168,0.315307617,N/A,N/A,N/A,No Recommendation Request
125,15,4,0.231,0.883,0.168,0.370178223,N/A,N/A,N/A,No Recommendation Request
125,15,5,0.231,0.883,0.168,0.990570068,N/A,N/A,N/A,No Recommendation Request
125,15,6,0.231,0.883,0.168,0.769958496,N/A,N/A,N/A,No Recommendation Request
125,15,7,0.231,0.883,0.168,0.76272583,N/A,N/A,N/A,No Recommendation Request
125,15,8,0.231,0.883,0.168,0.75869751,N/A,N/A,N/A,No Recommendation Request
125,15,9,0.231,0.883,0.168,0.891723633,N/A,N/A,N/A,No Recommendation Request
125,15,10,0.231,0.883,0.168,0.666748047,N/A,N/A,N/A,No Recommendation Request
125,15,11,0.231,0.883,0.168,0.067779541,0.227325439,0.581359863,N/A,No Rating Submission
125,15,12,0.231,0.883,0.168,0.059143066,0.865325928,0.352996826,N/A,No Rating Submission
125,15,13,0.231,0.883,0.168,0.513885498,N/A,N/A,N/A,No Recommendation Request
125,15,14,0.231,0.883,0.168,0.024291992,0.268890381,0.007141113,3,
126,9,0,0.217,0.876,0.179,0.444946289,N/A,N/A,N/A,No Recommendation Request
126,9,1,0.217,0.876,0.179,0.602203369,N/A,N/A,N/A,No Recommendation Request
126,9,2,0.217,0.876,0.179,0.035797119,0.209381104,0.386962891,N/A,No Rating Submission
126,9,3,0.217,0.876,0.179,0.570739746,N/A,N/A,N/A,No Recommendation Request
126,9,4,0.217,0.876,0.179,0.479034424,N/A,N/A,N/A,No Recommendation Request
126,9,5,0.217,0.876,0.179,0.791137695,N/A,N/A,N/A,No Recommendation Request
126,9,6,0.217,0.876,0.179,0.031066895,0.959411621,N/A,N/A,No Recommendation Follow
126,9,7,0.217,0.876,0.179,0.902954102,N/A,N/A,N/A,No Recommendation Request
126,9,8,0.217,0.876,0.179,0.422149658,N/A,N/A,N/A,No Recommendation Request
127,12,0,0.22,0.875,0.167,0.32623291,N/A,N/A,N/A,No Recommendation Request
127,12,1,0.22,0.875,0.167,0.211364746,0.398895264,0.283996582,N/A,No Rating Submission
127,12,2,0.22,0.875,0.167,0.167541504,0.158569336,0.698303223,N/A,No Rating Submission
127,12,3,0.22,0.875,0.167,0.057800293,0.559906006,0.677093506,N/A,No Rating Submission
127,12,4,0.22,0.875,0.167,0.241088867,N/A,N/A,N/A,No Recommendation Request
127,12,5,0.22,0.875,0.167,0.616882324,N/A,N/A,N/A,No Recommendation Request
127,12,6,0.22,0.875,0.167,0.162475586,0.76663208,0.038574219,4,
127,12,7,0.22,0.875,0.167,0.939727783,N/A,N/A,N/A,No Recommendation Request
127,12,8,0.22,0.875,0.167,0.057891846,0.756591797,0.129730225,4,
127,12,9,0.22,0.875,0.167,0.664978027,N/A,N/A,N/A,No Recommendation Request
127,12,10,0.22,0.875,0.167,0.980255127,N/A,N/A,N/A,No Recommendation Request
127,12,11,0.22,0.875,0.167,0.754669189,N/A,N/A,N/A,No Recommendation Request
128,16,0,0.218,0.892,0.171,0.659790039,N/A,N/A,N/A,No Recommendation Request
128,16,1,0.218,0.892,0.171,0.375793457,N/A,N/A,N/A,No Recommendation Request
128,16,2,0.218,0.892,0.171,0.962921143,N/A,N/A,N/A,No Recommendation Request
128,16,3,0.218,0.892,0.171,0.228057861,N/A,N/A,N/A,No Recommendation Request
128,16,4,0.218,0.892,0.171,0.949035645,N/A,N/A,N/A,No Recommendation Request
128,16,5,0.218,0.892,0.171,0.800994873,N/A,N/A,N/A,No Recommendation Request
128,16,6,0.218,0.892,0.171,0.619567871,N/A,N/A,N/A,No Recommendation Request
128,16,7,0.218,0.892,0.171,0.865447998,N/A,N/A,N/A,No Recommendation Request
128,16,8,0.218,0.892,0.171,0.162994385,0.209289551,0.258392334,N/A,No Rating Submission
128,16,9,0.218,0.892,0.171,0.659881592,N/A,N/A,N/A,No Recommendation Request
128,16,10,0.218,0.892,0.171,0.64074707,N/A,N/A,N/A,No Recommendation Request
128,16,11,0.218,0.892,0.171,0.185394287,0.117828369,0.142944336,2,
128,16,12,0.218,0.892,0.171,0.059173584,0.009399414,0.281829834,N/A,No Rating Submission
128,16,13,0.218,0.892,0.171,0.011474609,0.396148682,0.954833984,N/A,No Rating Submission
128,16,14,0.218,0.892,0.171,0.509155273,N/A,N/A,N/A,No Recommendation Request
128,16,15,0.218,0.892,0.171,0.209289551,0.79208374,0.634063721,N/A,No Rating Submission
129,12,0,0.231,0.881,0.156,0.560180664,N/A,N/A,N/A,No Recommendation Request
129,12,1,0.231,0.881,0.156,0.874694824,N/A,N/A,N/A,No Recommendation Request
129,12,2,0.231,0.881,0.156,0.404418945,N/A,N/A,N/A,No Recommendation Request
129,12,3,0.231,0.881,0.156,0.14944458,0.615783691,0.716186523,N/A,No Rating Submission
129,12,4,0.231,0.881,0.156,0.174682617,0.983612061,N/A,N/A,No Recommendation Follow
129,12,5,0.231,0.881,0.156,0.757568359,N/A,N/A,N/A,No Recommendation Request
129,12,6,0.231,0.881,0.156,0.627380371,N/A,N/A,N/A,No Recommendation Request
129,12,7,0.231,0.881,0.156,0.824981689,N/A,N/A,N/A,No Recommendation Request
129,12,8,0.231,0.881,0.156,0.360137939,N/A,N/A,N/A,No Recommendation Request
129,12,9,0.231,0.881,0.156,0.658294678,N/A,N/A,N/A,No Recommendation Request
129,12,10,0.231,0.881,0.156,0.14932251,0.65032959,0.930664063,N/A,No Rating Submission
129,12,11,0.231,0.881,0.156,0.875701904,N/A,N/A,N/A,No Recommendation Request
130,9,0,0.198,0.868,0.161,0.37121582,N/A,N/A,N/A,No Recommendation Request
130,9,1,0.198,0.868,0.161,0.550384521,N/A,N/A,N/A,No Recommendation Request
130,9,2,0.198,0.868,0.161,0.025360107,0.277160645,0.417358398,N/A,No Rating Submission
130,9,3,0.198,0.868,0.161,0.55178833,N/A,N/A,N/A,No Recommendation Request
130,9,4,0.198,0.868,0.161,0.985778809,N/A,N/A,N/A,No Recommendation Request
130,9,5,0.198,0.868,0.161,0.492462158,N/A,N/A,N/A,No Recommendation Request
130,9,6,0.198,0.868,0.161,0.835021973,N/A,N/A,N/A,No Recommendation Request
130,9,7,0.198,0.868,0.161,0.566772461,N/A,N/A,N/A,No Recommendation Request
130,9,8,0.198,0.868,0.161,0.088623047,0.774810791,0.223480225,N/A,No Rating Submission
131,3,0,0.221,0.878,0.18,0.126159668,0.215881348,0.45135498,N/A,No Rating Submission
131,3,1,0.221,0.878,0.18,0.833984375,N/A,N/A,N/A,No Recommendation Request
131,3,2,0.221,0.878,0.18,0.867370605,N/A,N/A,N/A,No Recommendation Request
132,15,0,0.201,0.885,0.181,0.66027832,N/A,N/A,N/A,No Recommendation Request
132,15,1,0.201,0.885,0.181,0.842224121,N/A,N/A,N/A,No Recommendation Request
132,15,2,0.201,0.885,0.181,0.231903076,N/A,N/A,N/A,No Recommendation Request
132,15,3,0.201,0.885,0.181,0.688110352,N/A,N/A,N/A,No Recommendation Request
132,15,4,0.201,0.885,0.181,0.673706055,N/A,N/A,N/A,No Recommendation Request
132,15,5,0.201,0.885,0.181,0.03604126,0.495666504,0.186889648,N/A,No Rating Submission
132,15,6,0.201,0.885,0.181,0.821624756,N/A,N/A,N/A,No Recommendation Request
132,15,7,0.201,0.885,0.181,0.462524414,N/A,N/A,N/A,No Recommendation Request
132,15,8,0.201,0.885,0.181,0.954620361,N/A,N/A,N/A,No Recommendation Request
132,15,9,0.201,0.885,0.181,0.560699463,N/A,N/A,N/A,No Recommendation Request
132,15,10,0.201,0.885,0.181,0.510650635,N/A,N/A,N/A,No Recommendation Request
132,15,11,0.201,0.885,0.181,0.408355713,N/A,N/A,N/A,No Recommendation Request
132,15,12,0.201,0.885,0.181,0.671295166,N/A,N/A,N/A,No Recommendation Request
132,15,13,0.201,0.885,0.181,0.107788086,0.762451172,0.906707764,N/A,No Rating Submission
132,15,14,0.201,0.885,0.181,0.405029297,N/A,N/A,N/A,No Recommendation Request
133,6,0,0.213,0.864,0.191,0.826660156,N/A,N/A,N/A,No Recommendation Request
133,6,1,0.213,0.864,0.191,0.728607178,N/A,N/A,N/A,No Recommendation Request
133,6,2,0.213,0.864,0.191,0.576416016,N/A,N/A,N/A,No Recommendation Request
133,6,3,0.213,0.864,0.191,0.035797119,0.46572876,0.655212402,N/A,No Rating Submission
133,6,4,0.213,0.864,0.191,0.016387939,0.288299561,0.292510986,N/A,No Rating Submission
133,6,5,0.213,0.864,0.191,0.992004395,N/A,N/A,N/A,No Recommendation Request
134,11,0,0.233,0.859,0.165,0.369720459,N/A,N/A,N/A,No Recommendation Request
134,11,1,0.233,0.859,0.165,0.650634766,N/A,N/A,N/A,No Recommendation Request
134,11,2,0.233,0.859,0.165,0.602752686,N/A,N/A,N/A,No Recommendation Request
134,11,3,0.233,0.859,0.165,0.014923096,0.145111084,0.020080566,3,
134,11,4,0.233,0.859,0.165,0.437805176,N/A,N/A,N/A,No Recommendation Request
134,11,5,0.233,0.859,0.165,0.224975586,0.514984131,0.482666016,N/A,No Rating Submission
134,11,6,0.233,0.859,0.165,0.468200684,N/A,N/A,N/A,No Recommendation Request
134,11,7,0.233,0.859,0.165,0.862426758,N/A,N/A,N/A,No Recommendation Request
134,11,8,0.233,0.859,0.165,0.921905518,N/A,N/A,N/A,No Recommendation Request
134,11,9,0.233,0.859,0.165,0.496704102,N/A,N/A,N/A,No Recommendation Request
134,11,10,0.233,0.859,0.165,0.56463623,N/A,N/A,N/A,No Recommendation Request
135,7,0,0.209,0.871,0.17,0.840942383,N/A,N/A,N/A,No Recommendation Request
135,7,1,0.209,0.871,0.17,0.159362793,0.240447998,0.776794434,N/A,No Rating Submission
135,7,2,0.209,0.871,0.17,0.227722168,N/A,N/A,N/A,No Recommendation Request
135,7,3,0.209,0.871,0.17,0.967407227,N/A,N/A,N/A,No Recommendation Request
135,7,4,0.209,0.871,0.17,0.782440186,N/A,N/A,N/A,No Recommendation Request
135,7,5,0.209,0.871,0.17,0.896759033,N/A,N/A,N/A,No Recommendation Request
135,7,6,0.209,0.871,0.17,0.807556152,N/A,N/A,N/A,No Recommendation Request
136,12,0,0.21,0.877,0.153,0.800537109,N/A,N/A,N/A,No Recommendation Request
136,12,1,0.21,0.877,0.153,0.454193115,N/A,N/A,N/A,No Recommendation Request
136,12,2,0.21,0.877,0.153,0.389587402,N/A,N/A,N/A,No Recommendation Request
136,12,3,0.21,0.877,0.153,0.034912109,0.180328369,0.692871094,N/A,No Rating Submission
136,12,4,0.21,0.877,0.153,0.830108643,N/A,N/A,N/A,No Recommendation Request
136,12,5,0.21,0.877,0.153,0.616729736,N/A,N/A,N/A,No Recommendation Request
136,12,6,0.21,0.877,0.153,0.289398193,N/A,N/A,N/A,No Recommendation Request
136,12,7,0.21,0.877,0.153,0.063079834,0.963653564,N/A,N/A,No Recommendation Follow
136,12,8,0.21,0.877,0.153,0.116516113,0.709716797,0.932769775,N/A,No Rating Submission
136,12,9,0.21,0.877,0.153,0.751281738,N/A,N/A,N/A,No Recommendation Request
136,12,10,0.21,0.877,0.153,0.78024292,N/A,N/A,N/A,No Recommendation Request
136,12,11,0.21,0.877,0.153,0.629821777,N/A,N/A,N/A,No Recommendation Request
137,5,0,0.191,0.891,0.167,0.689819336,N/A,N/A,N/A,No Recommendation Request
137,5,1,0.191,0.891,0.167,0.158935547,0.919677734,N/A,N/A,No Recommendation Follow
137,5,2,0.191,0.891,0.167,0.438415527,N/A,N/A,N/A,No Recommendation Request
137,5,3,0.191,0.891,0.167,0.050048828,0.442504883,0.01449585,3,
137,5,4,0.191,0.891,0.167,0.199981689,N/A,N/A,N/A,No Recommendation Request
138,14,0,0.223,0.859,0.158,0.52130127,N/A,N/A,N/A,No Recommendation Request
138,14,1,0.223,0.859,0.158,0.862487793,N/A,N/A,N/A,No Recommendation Request
138,14,2,0.223,0.859,0.158,0.613739014,N/A,N/A,N/A,No Recommendation Request
138,14,3,0.223,0.859,0.158,0.133026123,0.558105469,0.90713501,N/A,No Rating Submission
138,14,4,0.223,0.859,0.158,0.882568359,N/A,N/A,N/A,No Recommendation Request
138,14,5,0.223,0.859,0.158,0.85836792,N/A,N/A,N/A,No Recommendation Request
138,14,6,0.223,0.859,0.158,0.17880249,0.979980469,N/A,N/A,No Recommendation Follow
138,14,7,0.223,0.859,0.158,0.5831604,N/A,N/A,N/A,No Recommendation Request
138,14,8,0.223,0.859,0.158,0.067077637,0.54006958,0.621520996,N/A,No Rating Submission
138,14,9,0.223,0.859,0.158,0.883392334,N/A,N/A,N/A,No Recommendation Request
138,14,10,0.223,0.859,0.158,0.827514648,N/A,N/A,N/A,No Recommendation Request
138,14,11,0.223,0.859,0.158,0.237762451,N/A,N/A,N/A,No Recommendation Request
138,14,12,0.223,0.859,0.158,0.174530029,0.065368652,0.100830078,4,
138,14,13,0.223,0.859,0.158,0.317230225,N/A,N/A,N/A,No Recommendation Request
139,11,0,0.227,0.866,0.171,0.604492188,N/A,N/A,N/A,No Recommendation Request
139,11,1,0.227,0.866,0.171,0.028869629,0.028656006,0.107757568,2,
139,11,2,0.227,0.866,0.171,0.386444092,N/A,N/A,N/A,No Recommendation Request
139,11,3,0.227,0.866,0.171,0.237121582,N/A,N/A,N/A,No Recommendation Request
139,11,4,0.227,0.866,0.171,0.359313965,N/A,N/A,N/A,No Recommendation Request
139,11,5,0.227,0.866,0.171,0.494720459,N/A,N/A,N/A,No Recommendation Request
139,11,6,0.227,0.866,0.171,0.277770996,N/A,N/A,N/A,No Recommendation Request
139,11,7,0.227,0.866,0.171,0.835968018,N/A,N/A,N/A,No Recommendation Request
139,11,8,0.227,0.866,0.171,0.813812256,N/A,N/A,N/A,No Recommendation Request
139,11,9,0.227,0.866,0.171,0.073272705,0.38104248,0.767211914,N/A,No Rating Submission
139,11,10,0.227,0.866,0.171,0.853546143,N/A,N/A,N/A,No Recommendation Request
140,12,0,0.228,0.882,0.169,0.895599365,N/A,N/A,N/A,No Recommendation Request
140,12,1,0.228,0.882,0.169,0.589050293,N/A,N/A,N/A,No Recommendation Request
140,12,2,0.228,0.882,0.169,0.765655518,N/A,N/A,N/A,No Recommendation Request
140,12,3,0.228,0.882,0.169,0.648834229,N/A,N/A,N/A,No Recommendation Request
140,12,4,0.228,0.882,0.169,0.762512207,N/A,N/A,N/A,No Recommendation Request
140,12,5,0.228,0.882,0.169,0.300079346,N/A,N/A,N/A,No Recommendation Request
140,12,6,0.228,0.882,0.169,0.728393555,N/A,N/A,N/A,No Recommendation Request
140,12,7,0.228,0.882,0.169,0.651245117,N/A,N/A,N/A,No Recommendation Request
140,12,8,0.228,0.882,0.169,0.16116333,0.249633789,0.565704346,N/A,No Rating Submission
140,12,9,0.228,0.882,0.169,0.867156982,N/A,N/A,N/A,No Recommendation Request
140,12,10,0.228,0.882,0.169,0.377685547,N/A,N/A,N/A,No Recommendation Request
140,12,11,0.228,0.882,0.169,0.017364502,0.68560791,0.431060791,N/A,No Rating Submission
141,10,0,0.199,0.876,0.172,0.215942383,N/A,N/A,N/A,No Recommendation Request
141,10,1,0.199,0.876,0.172,0.965942383,N/A,N/A,N/A,No Recommendation Request
141,10,2,0.199,0.876,0.172,0.7784729,N/A,N/A,N/A,No Recommendation Request
141,10,3,0.199,0.876,0.172,0.348815918,N/A,N/A,N/A,No Recommendation Request
141,10,4,0.199,0.876,0.172,0.672912598,N/A,N/A,N/A,No Recommendation Request
141,10,5,0.199,0.876,0.172,0.091156006,0.570281982,0.646942139,N/A,No Rating Submission
141,10,6,0.199,0.876,0.172,0.278717041,N/A,N/A,N/A,No Recommendation Request
141,10,7,0.199,0.876,0.172,0.541107178,N/A,N/A,N/A,No Recommendation Request
141,10,8,0.199,0.876,0.172,0.112945557,0.575714111,0.41494751,N/A,No Rating Submission
141,10,9,0.199,0.876,0.172,0.848358154,N/A,N/A,N/A,No Recommendation Request
142,10,0,0.222,0.876,0.164,0.824462891,N/A,N/A,N/A,No Recommendation Request
142,10,1,0.222,0.876,0.164,0.986022949,N/A,N/A,N/A,No Recommendation Request
142,10,2,0.222,0.876,0.164,0.800384521,N/A,N/A,N/A,No Recommendation Request
142,10,3,0.222,0.876,0.164,0.898529053,N/A,N/A,N/A,No Recommendation Request
142,10,4,0.222,0.876,0.164,0.640258789,N/A,N/A,N/A,No Recommendation Request
142,10,5,0.222,0.876,0.164,0.899536133,N/A,N/A,N/A,No Recommendation Request
142,10,6,0.222,0.876,0.164,0.800689697,N/A,N/A,N/A,No Recommendation Request
142,10,7,0.222,0.876,0.164,0.886505127,N/A,N/A,N/A,No Recommendation Request
142,10,8,0.222,0.876,0.164,0.190246582,0.831359863,0.559875488,N/A,No Rating Submission
142,10,9,0.222,0.876,0.164,0.406188965,N/A,N/A,N/A,No Recommendation Request
143,8,0,0.21,0.882,0.159,0.953430176,N/A,N/A,N/A,No Recommendation Request
143,8,1,0.21,0.882,0.159,0.006713867,0.117614746,0.990509033,N/A,No Rating Submission
143,8,2,0.21,0.882,0.159,0.388946533,N/A,N/A,N/A,No Recommendation Request
143,8,3,0.21,0.882,0.159,0.458496094,N/A,N/A,N/A,No Recommendation Request
143,8,4,0.21,0.882,0.159,0.626220703,N/A,N/A,N/A,No Recommendation Request
143,8,5,0.21,0.882,0.159,0.088378906,0.349121094,0.393768311,N/A,No Rating Submission
143,8,6,0.21,0.882,0.159,0.54486084,N/A,N/A,N/A,No Recommendation Request
143,8,7,0.21,0.882,0.159,0.875793457,N/A,N/A,N/A,No Recommendation Request
144,13,0,0.232,0.872,0.148,0.120788574,0.72555542,0.530822754,N/A,No Rating Submission
144,13,1,0.232,0.872,0.148,0.367553711,N/A,N/A,N/A,No Recommendation Request
144,13,2,0.232,0.872,0.148,0.333374023,N/A,N/A,N/A,No Recommendation Request
144,13,3,0.232,0.872,0.148,0.541809082,N/A,N/A,N/A,No Recommendation Request
144,13,4,0.232,0.872,0.148,0.274108887,N/A,N/A,N/A,No Recommendation Request
144,13,5,0.232,0.872,0.148,0.605438232,N/A,N/A,N/A,No Recommendation Request
144,13,6,0.232,0.872,0.148,0.171264648,0.630310059,0.506378174,N/A,No Rating Submission
144,13,7,0.232,0.872,0.148,0.910980225,N/A,N/A,N/A,No Recommendation Request
144,13,8,0.232,0.872,0.148,0.322235107,N/A,N/A,N/A,No Recommendation Request
144,13,9,0.232,0.872,0.148,0.849700928,N/A,N/A,N/A,No Recommendation Request
144,13,10,0.232,0.872,0.148,0.228668213,0.90435791,N/A,N/A,No Recommendation Follow
144,13,11,0.232,0.872,0.148,0.036224365,0.337585449,0.46194458,N/A,No Rating Submission
144,13,12,0.232,0.872,0.148,0.69442749,N/A,N/A,N/A,No Recommendation Request
145,15,0,0.217,0.882,0.169,0.492889404,N/A,N/A,N/A,No Recommendation Request
145,15,1,0.217,0.882,0.169,0.24609375,N/A,N/A,N/A,No Recommendation Request
145,15,2,0.217,0.882,0.169,0.347473145,N/A,N/A,N/A,No Recommendation Request
145,15,3,0.217,0.882,0.169,0.097503662,0.895874023,N/A,N/A,No Recommendation Follow
145,15,4,0.217,0.882,0.169,0.202850342,0.218688965,0.053985596,3,
145,15,5,0.217,0.882,0.169,0.165222168,0.096160889,0.637481689,N/A,No Rating Submission
145,15,6,0.217,0.882,0.169,0.156280518,0.508605957,0.9715271,N/A,No Rating Submission
145,15,7,0.217,0.882,0.169,0.590240479,N/A,N/A,N/A,No Recommendation Request
145,15,8,0.217,0.882,0.169,0.674865723,N/A,N/A,N/A,No Recommendation Request
145,15,9,0.217,0.882,0.169,0.215911865,0.979553223,N/A,N/A,No Recommendation Follow
145,15,10,0.217,0.882,0.169,0.723907471,N/A,N/A,N/A,No Recommendation Request
145,15,11,0.217,0.882,0.169,0.298522949,N/A,N/A,N/A,No Recommendation Request
145,15,12,0.217,0.882,0.169,0.481201172,N/A,N/A,N/A,No Recommendation Request
145,15,13,0.217,0.882,0.169,0.515197754,N/A,N/A,N/A,No Recommendation Request
145,15,14,0.217,0.882,0.169,0.471160889,N/A,N/A,N/A,No Recommendation Request
146,14,0,0.213,0.869,0.155,0.73614502,N/A,N/A,N/A,No Recommendation Request
146,14,1,0.213,0.869,0.155,0.102600098,0.89956665,N/A,N/A,No Recommendation Follow
146,14,2,0.213,0.869,0.155,0.949188232,N/A,N/A,N/A,No Recommendation Request
146,14,3,0.213,0.869,0.155,0.10446167,0.652770996,0.875701904,N/A,No Rating Submission
146,14,4,0.213,0.869,0.155,0.506866455,N/A,N/A,N/A,No Recommendation Request
146,14,5,0.213,0.869,0.155,0.11328125,0.019287109,0.899688721,N/A,No Rating Submission
146,14,6,0.213,0.869,0.155,0.773651123,N/A,N/A,N/A,No Recommendation Request
146,14,7,0.213,0.869,0.155,0.224884033,N/A,N/A,N/A,No Recommendation Request
146,14,8,0.213,0.869,0.155,0.413574219,N/A,N/A,N/A,No Recommendation Request
146,14,9,0.213,0.869,0.155,0.776153564,N/A,N/A,N/A,No Recommendation Request
146,14,10,0.213,0.869,0.155,0.281402588,N/A,N/A,N/A,No Recommendation Request
146,14,11,0.213,0.869,0.155,0.680145264,N/A,N/A,N/A,No Recommendation Request
146,14,12,0.213,0.869,0.155,0.674957275,N/A,N/A,N/A,No Recommendation Request
146,14,13,0.213,0.869,0.155,0.789855957,N/A,N/A,N/A,No Recommendation Request
147,20,0,0.205,0.885,0.175,0.054718018,0.573944092,0.230621338,N/A,No Rating Submission
147,20,1,0.205,0.885,0.175,0.391571045,N/A,N/A,N/A,No Recommendation Request
147,20,2,0.205,0.885,0.175,0.965515137,N/A,N/A,N/A,No Recommendation Request
147,20,3,0.205,0.885,0.175,0.955474854,N/A,N/A,N/A,No Recommendation Request
147,20,4,0.205,0.885,0.175,0.073852539,0.116455078,0.857849121,N/A,No Rating Submission
147,20,5,0.205,0.885,0.175,0.76574707,N/A,N/A,N/A,No Recommendation Request
147,20,6,0.205,0.885,0.175,0.867980957,N/A,N/A,N/A,No Recommendation Request
147,20,7,0.205,0.885,0.175,0.940887451,N/A,N/A,N/A,No Recommendation Request
147,20,8,0.205,0.885,0.175,0.824249268,N/A,N/A,N/A,No Recommendation Request
147,20,9,0.205,0.885,0.175,0.858917236,N/A,N/A,N/A,No Recommendation Request
147,20,10,0.205,0.885,0.175,0.890777588,N/A,N/A,N/A,No Recommendation Request
147,20,11,0.205,0.885,0.175,0.176208496,0.92755127,N/A,N/A,No Recommendation Follow
147,20,12,0.205,0.885,0.175,0.172546387,0.490814209,0.449066162,N/A,No Rating Submission
147,20,13,0.205,0.885,0.175,0.315185547,N/A,N/A,N/A,No Recommendation Request
147,20,14,0.205,0.885,0.175,0.024810791,0.080688477,0.65322876,N/A,No Rating Submission
147,20,15,0.205,0.885,0.175,0.700775146,N/A,N/A,N/A,No Recommendation Request
147,20,16,0.205,0.885,0.175,0.664733887,N/A,N/A,N/A,No Recommendation Request
147,20,17,0.205,0.885,0.175,0.093261719,0.225372314,0.879302979,N/A,No Rating Submission
147,20,18,0.205,0.885,0.175,0.68963623,N/A,N/A,N/A,No Recommendation Request
147,20,19,0.205,0.885,0.175,0.458770752,N/A,N/A,N/A,No Recommendation Request
148,5,0,0.218,0.877,0.152,0.523956299,N/A,N/A,N/A,No Recommendation Request
148,5,1,0.218,0.877,0.152,0.678649902,N/A,N/A,N/A,No Recommendation Request
148,5,2,0.218,0.877,0.152,0.9972229,N/A,N/A,N/A,No Recommendation Request
148,5,3,0.218,0.877,0.152,0.730072021,N/A,N/A,N/A,No Recommendation Request
148,5,4,0.218,0.877,0.152,0.000701904,0.684967041,0.470031738,N/A,No Rating Submission
149,4,0,0.213,0.864,0.154,0.662994385,N/A,N/A,N/A,No Recommendation Request
149,4,1,0.213,0.864,0.154,0.190155029,0.340759277,0.052459717,3,
149,4,2,0.213,0.864,0.154,0.431884766,N/A,N/A,N/A,No Recommendation Request
149,4,3,0.213,0.864,0.154,0.763702393,N/A,N/A,N/A,No Recommendation Request
150,1,0,0.221,0.873,0.166,0.378387451,N/A,N/A,N/A,No Recommendation Request
151,24,0,0.226,0.858,0.176,0.721130371,N/A,N/A,N/A,No Recommendation Request
151,24,1,0.226,0.858,0.176,0.801300049,N/A,N/A,N/A,No Recommendation Request
